taxi_id,time,longitude,latitude,occupancy_status,speed,route_number,route_start,route_end
24030,2018-12-08 17:36:04,114.07683600000001,22.531834,1,5,519083,False,False
24030,2018-12-08 17:36:14,114.07706499999999,22.531918,1,17,519083,False,False
24030,2018-12-08 17:36:24,114.07741499999999,22.532084,1,11,519083,False,False
24030,2018-12-08 17:36:32,114.07761399999998,22.532267,1,12,519083,False,False
24030,2018-12-08 17:36:42,114.07773600000002,22.5324,1,11,519083,False,False
24030,2018-12-08 17:36:52,114.07795,22.532717,1,13,519083,False,False
24030,2018-12-08 17:37:02,114.078079,22.533001000000002,1,11,519083,False,False
24030,2018-12-08 17:37:12,114.07826999999999,22.533234,1,10,519083,False,False
24030,2018-12-08 17:37:22,114.078552,22.533567,1,22,519083,False,False
24030,2018-12-08 17:37:32,114.07871999999999,22.533817000000003,1,8,519083,False,False
24030,2018-12-08 17:37:40,114.07883500000001,22.534067,1,14,519083,False,False
24030,2018-12-08 17:37:50,114.07896399999998,22.534468,1,18,519083,False,False
24030,2018-12-08 17:38:00,114.07914699999999,22.534983,1,19,519083,False,False
24030,2018-12-08 17:38:10,114.079369,22.535351000000002,1,17,519083,False,False
24030,2018-12-08 17:38:20,114.079765,22.536016,1,40,519083,False,False
24030,2018-12-08 17:38:28,114.08025400000001,22.536483999999998,1,20,519083,False,False
24030,2018-12-08 17:38:38,114.080551,22.53665,1,7,519083,False,False
24030,2018-12-08 17:38:46,114.080551,22.536633,1,0,519083,False,False
24030,2018-12-08 17:38:56,114.080551,22.536633,1,0,519083,False,False
24030,2018-12-08 17:39:04,114.08063500000002,22.536867,1,7,519083,False,False
24030,2018-12-08 17:39:06,114.08062,22.5369,1,3,519083,False,False
24030,2018-12-08 17:39:12,114.08065,22.536934,1,5,519083,False,False
24030,2018-12-08 17:39:20,114.080933,22.53705,1,23,519083,False,False
24030,2018-12-08 17:39:30,114.081352,22.537167,1,19,519083,False,False
24030,2018-12-08 17:39:40,114.08166499999999,22.537232999999997,1,10,519083,False,False
24030,2018-12-08 17:39:48,114.081818,22.537216,1,12,519083,False,False
24030,2018-12-08 17:39:58,114.08206899999999,22.537232999999997,1,12,519083,False,False
24030,2018-12-08 17:40:08,114.082451,22.537268,1,15,519083,False,False
24030,2018-12-08 17:40:18,114.08287,22.5373,1,12,519083,False,False
24030,2018-12-08 17:40:28,114.083168,22.5373,1,9,519083,False,False
24030,2018-12-08 17:40:38,114.08343500000001,22.5373,1,13,519083,False,False
24030,2018-12-08 17:40:48,114.083801,22.537317,1,19,519083,False,False
24030,2018-12-08 17:40:58,114.084167,22.537333,1,15,519083,False,False
24030,2018-12-08 17:41:06,114.084419,22.537333,1,18,519083,False,False
24030,2018-12-08 17:41:16,114.08476999999999,22.537333,1,15,519083,False,False
24030,2018-12-08 17:41:26,114.085197,22.537333,1,23,519083,False,False
24030,2018-12-08 17:41:36,114.08586899999999,22.53735,1,18,519083,False,False
24030,2018-12-08 17:41:44,114.08609799999999,22.537367,1,11,519083,False,False
24030,2018-12-08 17:41:54,114.086281,22.537367,1,0,519083,False,False
24030,2018-12-08 17:42:02,114.086479,22.53735,1,11,519083,False,False
24030,2018-12-08 17:42:12,114.086716,22.53735,1,8,519083,False,False
24030,2018-12-08 17:42:22,114.086998,22.53735,1,11,519083,False,False
24030,2018-12-08 17:42:32,114.087502,22.537367,1,21,519083,False,False
24030,2018-12-08 17:42:42,114.08809699999999,22.537451,1,23,519083,False,False
24030,2018-12-08 17:42:50,114.08850100000001,22.537518,1,11,519083,False,False
24030,2018-12-08 17:42:52,114.088516,22.537518,1,5,519083,False,False
24030,2018-12-08 17:42:58,114.088531,22.537518,1,0,519083,False,False
24030,2018-12-08 17:43:06,114.088531,22.537518,1,0,519083,False,False
24030,2018-12-08 17:43:16,114.088531,22.537518,1,0,519083,False,False
24030,2018-12-08 17:43:26,114.088715,22.537567000000003,1,21,519083,False,False
24030,2018-12-08 17:43:36,114.08933300000001,22.537682999999998,1,27,519083,False,False
24030,2018-12-08 17:43:46,114.089798,22.537782999999997,1,9,519083,False,False
24030,2018-12-08 17:43:54,114.08981299999999,22.537782999999997,1,0,519083,False,False
24030,2018-12-08 17:44:06,114.08981299999999,22.537782999999997,1,0,519083,False,False
24030,2018-12-08 17:44:16,114.08998100000001,22.537817,1,7,519083,False,False
24030,2018-12-08 17:44:26,114.09005,22.537832,1,0,519083,False,False
24030,2018-12-08 17:44:36,114.09005,22.537832,1,0,519083,False,False
24030,2018-12-08 17:44:46,114.09030200000001,22.537884,1,21,519083,False,False
24030,2018-12-08 17:44:56,114.090599,22.538017,1,1,519083,False,False
24030,2018-12-08 17:45:06,114.090767,22.53805,1,11,519083,False,False
24030,2018-12-08 17:45:14,114.090919,22.538116,1,1,519083,False,False
24030,2018-12-08 17:45:24,114.090919,22.538116,1,0,519083,False,False
24030,2018-12-08 17:45:34,114.090919,22.538116,1,0,519083,False,False
24030,2018-12-08 17:45:44,114.091118,22.538183,1,8,519083,False,False
24030,2018-12-08 17:45:54,114.09121699999999,22.538134,1,0,519083,False,False
24030,2018-12-08 17:46:04,114.09121699999999,22.538134,1,0,519083,False,False
24030,2018-12-08 17:46:14,114.09121699999999,22.538134,1,0,519083,False,False
24030,2018-12-08 17:46:22,114.091385,22.53805,1,5,519083,False,False
24030,2018-12-08 17:46:32,114.091637,22.53805,1,4,519083,False,False
24030,2018-12-08 17:46:42,114.091751,22.538082,1,6,519083,False,False
24030,2018-12-08 17:46:52,114.091881,22.538099,1,0,519083,False,False
24030,2018-12-08 17:46:58,114.091881,22.538099,1,0,519083,False,False
24030,2018-12-08 17:47:08,114.092033,22.538116,1,8,519083,False,False
24030,2018-12-08 17:47:18,114.092216,22.538134,1,2,519083,False,False
24030,2018-12-08 17:47:28,114.09238400000001,22.538116,1,5,519083,False,False
24030,2018-12-08 17:47:38,114.092583,22.538099,1,12,519083,False,False
24030,2018-12-08 17:47:48,114.092903,22.538082,1,12,519083,False,False
24030,2018-12-08 17:47:58,114.093185,22.538067,1,11,519083,False,False
24030,2018-12-08 17:48:08,114.093552,22.538067,1,20,519083,False,False
24030,2018-12-08 17:48:18,114.093849,22.53805,1,9,519083,False,False
24030,2018-12-08 17:48:28,114.09398700000001,22.53805,1,7,519083,False,False
24030,2018-12-08 17:48:38,114.09423100000001,22.538033,1,9,519083,False,False
24030,2018-12-08 17:48:48,114.094582,22.538033,1,11,519083,False,False
24030,2018-12-08 17:48:56,114.094902,22.538033,1,17,519083,False,False
24030,2018-12-08 17:49:06,114.09531399999999,22.538033,1,17,519083,False,False
24030,2018-12-08 17:49:16,114.09556599999999,22.538033,1,9,519083,False,False
24030,2018-12-08 17:49:26,114.09558100000001,22.538033,1,0,519083,False,False
24030,2018-12-08 17:49:36,114.09558100000001,22.538033,1,0,519083,False,False
24030,2018-12-08 17:49:46,114.095863,22.53805,1,13,519083,False,False
24030,2018-12-08 17:49:56,114.096069,22.53805,1,1,519083,False,False
24030,2018-12-08 17:50:06,114.09628300000001,22.53805,1,10,519083,False,False
24030,2018-12-08 17:50:16,114.09655,22.538067,1,11,519083,False,False
24030,2018-12-08 17:50:26,114.09681699999999,22.538067,1,9,519083,False,False
24030,2018-12-08 17:50:44,114.097252,22.538067,1,5,519083,False,False
24030,2018-12-08 17:50:46,114.09726699999999,22.538067,1,1,519083,False,False
24030,2018-12-08 17:50:56,114.097366,22.538067,1,5,519083,False,False
24030,2018-12-08 17:51:06,114.097466,22.538067,1,2,519083,False,False
24030,2018-12-08 17:51:16,114.097702,22.538067,1,8,519083,False,False
24030,2018-12-08 17:51:26,114.097954,22.538067,1,11,519083,False,False
24030,2018-12-08 17:51:36,114.09821299999999,22.538082,1,11,519083,False,False
24030,2018-12-08 17:51:46,114.098335,22.538067,1,0,519083,False,False
24030,2018-12-08 17:51:56,114.098335,22.538067,1,0,519083,False,False
24030,2018-12-08 17:52:06,114.09841899999999,22.53805,1,5,519083,False,False
24030,2018-12-08 17:52:16,114.09873200000001,22.538067,1,12,519083,False,False
24030,2018-12-08 17:52:26,114.099052,22.538082,1,11,519083,False,False
24030,2018-12-08 17:52:36,114.09908300000001,22.538082,1,0,519083,False,False
24030,2018-12-08 17:52:46,114.09908300000001,22.538082,1,0,519083,False,False
24030,2018-12-08 17:52:56,114.09908300000001,22.538082,1,0,519083,False,False
24030,2018-12-08 17:53:04,114.099197,22.538099,1,12,519083,False,False
24030,2018-12-08 17:53:14,114.09966999999999,22.538099,1,18,519083,False,False
24030,2018-12-08 17:53:24,114.10001399999999,22.538116,1,8,519083,False,False
24030,2018-12-08 17:53:32,114.100151,22.538099,1,6,519083,False,False
24030,2018-12-08 17:55:22,114.10202,22.538134,1,3,519083,False,False
24030,2018-12-08 17:55:24,114.10202,22.538134,1,0,519083,False,False
24030,2018-12-08 17:55:26,114.10202,22.538134,1,0,519083,False,False
24030,2018-12-08 17:55:44,114.10216499999999,22.538134,1,0,519083,False,False
24030,2018-12-08 17:55:54,114.10216499999999,22.538134,1,0,519083,False,False
24030,2018-12-08 17:56:04,114.102303,22.538151,1,5,519083,False,False
24030,2018-12-08 17:56:14,114.10234799999999,22.538151,1,0,519083,False,False
24030,2018-12-08 17:56:24,114.10243200000001,22.538151,1,0,519083,False,False
24030,2018-12-08 17:56:36,114.102531,22.538151,1,0,519083,False,False
24030,2018-12-08 17:56:44,114.102654,22.538151,1,7,519083,False,False
24030,2018-12-08 17:56:52,114.102783,22.538151,1,7,519083,False,False
24030,2018-12-08 17:57:04,114.102852,22.538151,1,0,519083,False,False
24030,2018-12-08 17:57:14,114.102898,22.538151,1,0,519083,False,False
24030,2018-12-08 17:57:24,114.10311899999999,22.538134,1,13,519083,False,False
24030,2018-12-08 17:57:34,114.103416,22.538099,1,7,519083,False,False
24030,2018-12-08 17:57:44,114.103554,22.538067,1,1,519083,False,False
24030,2018-12-08 17:57:54,114.103683,22.538033,1,0,519083,False,False
24030,2018-12-08 17:58:02,114.103683,22.538033,1,0,519083,False,False
24030,2018-12-08 17:58:10,114.103821,22.538017,1,2,519083,False,False
24030,2018-12-08 17:58:12,114.103851,22.538,1,7,519083,False,False
24030,2018-12-08 17:58:22,114.10428600000002,22.537848999999998,1,15,519083,False,False
24030,2018-12-08 17:58:32,114.10451499999999,22.537733,1,4,519083,False,False
24030,2018-12-08 17:58:42,114.10471299999999,22.537634,1,16,519083,False,False
24030,2018-12-08 17:58:52,114.10516399999999,22.537416,1,23,519083,False,False
24030,2018-12-08 17:59:02,114.105682,22.537167,1,16,519083,False,False
24030,2018-12-08 17:59:12,114.106117,22.537018,1,14,519083,False,False
24030,2018-12-08 17:59:22,114.10672,22.536983,1,31,519083,False,False
24030,2018-12-08 18:00:59,114.116615,22.5392,1,44,519083,False,False
24030,2018-12-08 18:01:05,114.11692,22.539417,1,20,519083,False,False
24030,2018-12-08 18:01:15,114.11756899999999,22.539818,1,28,519083,False,False
24030,2018-12-08 18:01:23,114.11783600000001,22.539801,1,5,519083,False,False
24030,2018-12-08 18:01:33,114.117851,22.539783,1,0,519083,False,False
24030,2018-12-08 18:01:43,114.118103,22.539783,1,6,519083,False,False
24030,2018-12-08 18:01:53,114.118103,22.539783,1,0,519083,False,False
24030,2018-12-08 18:02:01,114.118103,22.539783,1,0,519083,False,False
24030,2018-12-08 18:02:11,114.117554,22.539818,1,13,519083,False,False
24030,2018-12-08 18:02:21,114.117554,22.539818,1,0,519083,False,False
24030,2018-12-08 18:02:31,114.117401,22.53985,1,0,519083,False,False
24030,2018-12-08 18:02:41,114.11711899999999,22.539883,1,11,519083,False,False
24030,2018-12-08 18:02:51,114.11671399999999,22.539717,1,18,519083,False,False
24030,2018-12-08 18:02:59,114.11648600000001,22.539551,1,23,519083,False,False
24030,2018-12-08 18:03:09,114.11558500000001,22.539248999999998,1,40,519083,False,False
24030,2018-12-08 18:03:19,114.11433400000001,22.539133,1,32,519083,False,False
24030,2018-12-08 18:03:29,114.11393000000001,22.539049,1,11,519083,False,False
24030,2018-12-08 18:03:39,114.113731,22.539267000000002,1,21,519083,False,False
24030,2018-12-08 18:03:47,114.113747,22.539382999999997,1,0,519083,False,False
24030,2018-12-08 18:03:57,114.113747,22.539382999999997,1,0,519083,False,False
24030,2018-12-08 18:04:07,114.11388400000001,22.5394,0,0,519083,False,True
24043,2018-12-08 12:07:21,114.029716,22.607567,1,17,519309,True,False
24043,2018-12-08 12:10:21,114.03728500000001,22.598867000000002,1,36,519309,False,False
24043,2018-12-08 12:13:21,114.053101,22.585133,1,45,519309,False,False
24043,2018-12-08 12:16:21,114.06345400000001,22.568399,1,55,519309,False,False
24043,2018-12-08 12:19:21,114.08748600000001,22.566601000000002,1,57,519309,False,False
24043,2018-12-08 12:22:21,114.113052,22.576332,1,57,519309,False,False
24043,2018-12-08 12:25:21,114.12193300000001,22.556932,1,53,519309,False,False
24043,2018-12-08 12:29:02,114.119247,22.546917,0,22,519309,False,True
24221,2018-12-08 19:22:17,114.026886,22.61105,1,51,520650,True,False
24221,2018-12-08 19:22:33,114.02483400000001,22.609818,1,60,520650,False,False
24221,2018-12-08 19:22:47,114.02282,22.608601,1,63,520650,False,False
24221,2018-12-08 19:23:03,114.022217,22.606216,1,71,520650,False,False
24221,2018-12-08 19:23:20,114.02386499999999,22.604282,1,28,520650,False,False
24221,2018-12-08 19:23:26,114.024002,22.604151,1,0,520650,False,False
24221,2018-12-08 19:23:34,114.024002,22.604167999999998,1,0,520650,False,False
24221,2018-12-08 19:23:36,114.024002,22.604167999999998,1,0,520650,False,False
24221,2018-12-08 19:23:42,114.024002,22.604167999999998,1,0,520650,False,False
24221,2018-12-08 19:23:57,114.02453600000001,22.603517999999998,1,53,520650,False,False
24221,2018-12-08 19:24:12,114.025749,22.601732000000002,1,70,520650,False,False
24221,2018-12-08 19:24:27,114.02651999999999,22.599266,1,66,520650,False,False
24221,2018-12-08 19:24:35,114.02600100000001,22.598034,1,69,520650,False,False
24221,2018-12-08 19:24:50,114.024231,22.5965,1,70,520650,False,False
24221,2018-12-08 19:25:05,114.023247,22.594168,1,63,520650,False,False
24221,2018-12-08 19:25:19,114.02265200000001,22.592417,1,50,520650,False,False
24221,2018-12-08 19:25:35,114.021698,22.59305,1,41,520650,False,False
24221,2018-12-08 19:25:50,114.023552,22.593767,1,66,520650,False,False
24221,2018-12-08 19:26:05,114.026352,22.594517,1,73,520650,False,False
24221,2018-12-08 19:26:20,114.02896899999999,22.594784,1,73,520650,False,False
24221,2018-12-08 19:26:35,114.03215,22.59465,1,70,520650,False,False
24221,2018-12-08 19:26:50,114.03463,22.5942,1,68,520650,False,False
24221,2018-12-08 19:27:05,114.03701799999999,22.593633999999998,1,52,520650,False,False
24221,2018-12-08 19:27:20,114.03881799999999,22.593184,1,41,520650,False,False
24221,2018-12-08 19:27:35,114.040352,22.5928,1,40,520650,False,False
24221,2018-12-08 19:27:50,114.04198500000001,22.592417,1,57,520650,False,False
24221,2018-12-08 19:28:06,114.04412099999999,22.591949,1,53,520650,False,False
24221,2018-12-08 19:28:20,114.0466,22.591967,1,75,520650,False,False
24221,2018-12-08 19:28:36,114.048653,22.591217,1,49,520650,False,False
24221,2018-12-08 19:28:51,114.0495,22.5902,1,47,520650,False,False
24221,2018-12-08 19:29:06,114.050766,22.589149,1,42,520650,False,False
24221,2018-12-08 19:29:14,114.05151399999998,22.588568,1,54,520650,False,False
24221,2018-12-08 19:29:29,114.052948,22.58655,1,69,520650,False,False
24221,2018-12-08 19:29:44,114.05331399999999,22.5842,1,69,520650,False,False
24221,2018-12-08 19:29:59,114.054565,22.581583,1,84,520650,False,False
24221,2018-12-08 19:30:07,114.05533600000001,22.580182999999998,1,79,520650,False,False
24221,2018-12-08 19:30:22,114.057198,22.57855,1,62,520650,False,False
24221,2018-12-08 19:30:37,114.059937,22.578167,1,78,520650,False,False
24221,2018-12-08 19:30:52,114.06282,22.577749,1,75,520650,False,False
24221,2018-12-08 19:31:07,114.06556699999999,22.576517000000003,1,74,520650,False,False
24221,2018-12-08 19:31:15,114.06662,22.575317000000002,1,82,520650,False,False
24221,2018-12-08 19:31:16,114.06662,22.575317000000002,1,82,520650,False,False
24221,2018-12-08 19:31:32,114.067451,22.572533,1,69,520650,False,False
24221,2018-12-08 19:31:38,114.06748200000001,22.571448999999998,1,78,520650,False,False
24221,2018-12-08 19:31:53,114.06748200000001,22.568417,1,77,520650,False,False
24221,2018-12-08 19:32:08,114.067551,22.565683,1,82,520650,False,False
24221,2018-12-08 19:32:23,114.067581,22.562883,1,74,520650,False,False
24221,2018-12-08 19:32:38,114.06763500000001,22.561068,1,17,520650,False,False
24221,2018-12-08 19:32:53,114.06765,22.5604,1,43,520650,False,False
24221,2018-12-08 19:33:08,114.06765,22.559549,1,0,520650,False,False
24221,2018-12-08 19:33:23,114.06766499999999,22.559584,1,0,520650,False,False
24221,2018-12-08 19:33:38,114.06766499999999,22.559418,1,12,520650,False,False
24221,2018-12-08 19:33:46,114.06766499999999,22.559168,1,21,520650,False,False
24221,2018-12-08 19:34:01,114.06768000000001,22.5583,1,0,520650,False,False
24221,2018-12-08 19:34:25,114.06768000000001,22.558317000000002,1,0,520650,False,False
24221,2018-12-08 19:34:32,114.06768000000001,22.558332,1,0,520650,False,False
24221,2018-12-08 19:34:47,114.06768000000001,22.558317000000002,1,0,520650,False,False
24221,2018-12-08 19:35:02,114.06768000000001,22.558317000000002,1,0,520650,False,False
24221,2018-12-08 19:35:10,114.06766499999999,22.5583,1,0,520650,False,False
24221,2018-12-08 19:35:25,114.06766499999999,22.5583,1,0,520650,False,False
24221,2018-12-08 19:35:40,114.06766499999999,22.558317000000002,1,0,520650,False,False
24221,2018-12-08 19:35:55,114.06768000000001,22.558332,1,0,520650,False,False
24221,2018-12-08 19:36:10,114.06770300000001,22.558117000000003,1,1,520650,False,False
24221,2018-12-08 19:36:25,114.06781799999999,22.558001,1,24,520650,False,False
24221,2018-12-08 19:36:40,114.06946599999999,22.558033,1,59,520650,False,False
24221,2018-12-08 19:36:55,114.07226599999998,22.558083,1,71,520650,False,False
24221,2018-12-08 19:37:03,114.073753,22.5581,1,73,520650,False,False
24221,2018-12-08 19:37:18,114.07606499999999,22.558167,1,61,520650,False,False
24221,2018-12-08 19:37:33,114.07863600000002,22.558216,1,66,520650,False,False
24221,2018-12-08 19:37:48,114.0812,22.558201,1,74,520650,False,False
24221,2018-12-08 19:38:03,114.084282,22.558267999999998,1,76,520650,False,False
24221,2018-12-08 19:38:18,114.08688400000001,22.558283,1,57,520650,False,False
24221,2018-12-08 19:38:33,114.08856999999999,22.55835,1,53,520650,False,False
