taxi_id,time,longitude,latitude,occupancy_status,speed,route_number,route_start,route_end
35821,2018-12-07 10:57:26,113.952652,22.559732,1,13,646517,False,False
35821,2018-12-07 10:57:46,113.95263700000001,22.557617,1,41,646517,False,False
35821,2018-12-07 10:58:06,113.95124799999999,22.557133,1,29,646517,False,False
35821,2018-12-07 10:58:26,113.94973,22.556517000000003,1,30,646517,False,False
35821,2018-12-07 10:58:46,113.949165,22.556368,1,9,646517,False,False
35821,2018-12-07 10:59:06,113.948349,22.556032000000002,1,16,646517,False,False
35821,2018-12-07 10:59:26,113.946053,22.5555,1,44,646517,False,False
35821,2018-12-07 10:59:46,113.942986,22.555183,1,56,646517,False,False
35821,2018-12-07 11:00:06,113.939682,22.5555,1,60,646517,False,False
35821,2018-12-07 11:00:26,113.936218,22.555582,1,63,646517,False,False
35821,2018-12-07 11:00:46,113.93263200000001,22.55545,1,66,646517,False,False
35821,2018-12-07 11:01:06,113.92896999999999,22.555416,1,67,646517,False,False
35821,2018-12-07 11:01:26,113.92793300000001,22.556467,1,46,646517,False,False
35821,2018-12-07 11:01:46,113.92851999999999,22.554683999999998,1,39,646517,False,False
35821,2018-12-07 11:02:06,113.92863500000001,22.551184,1,69,646517,False,False
35821,2018-12-07 11:02:26,113.928146,22.548149,1,60,646517,False,False
35821,2018-12-07 11:02:46,113.92710100000001,22.545816000000002,1,50,646517,False,False
35821,2018-12-07 11:03:06,113.926903,22.544233,1,31,646517,False,False
35821,2018-12-07 11:03:26,113.926933,22.542368,1,37,646517,False,False
35821,2018-12-07 11:03:46,113.926918,22.539583,1,55,646517,False,False
35821,2018-12-07 11:04:06,113.92688000000001,22.5364,1,62,646517,False,False
35821,2018-12-07 11:04:26,113.92543,22.535482000000002,1,39,646517,False,False
35821,2018-12-07 11:04:46,113.924149,22.535418,1,23,646517,False,False
35821,2018-12-07 11:05:06,113.92153200000001,22.535517000000002,1,46,646517,False,False
35821,2018-12-07 11:05:26,113.920197,22.535534,1,23,646517,False,False
35821,2018-12-07 11:05:46,113.920197,22.535534,1,0,646517,False,False
35821,2018-12-07 11:06:26,113.920197,22.535534,1,0,646517,False,False
35821,2018-12-07 11:06:46,113.920197,22.535534,1,0,646517,False,False
35821,2018-12-07 11:07:06,113.920197,22.535534,1,0,646517,False,False
35821,2018-12-07 11:07:26,113.91853300000001,22.535351000000002,1,34,646517,False,False
35821,2018-12-07 11:07:46,113.91655,22.535517000000002,1,34,646517,False,False
35821,2018-12-07 11:08:06,113.914948,22.535517000000002,1,29,646517,False,False
35821,2018-12-07 11:08:27,113.91446699999999,22.5355,1,6,646517,False,False
35821,2018-12-07 11:08:47,113.91446699999999,22.5355,1,0,646517,False,False
35821,2018-12-07 11:09:07,113.91446699999999,22.5355,1,0,646517,False,False
35821,2018-12-07 11:09:27,113.91446699999999,22.5355,1,0,646517,False,False
35821,2018-12-07 11:09:47,113.91446699999999,22.5355,1,0,646517,False,False
35821,2018-12-07 11:10:07,113.914101,22.535583,1,2,646517,False,False
35821,2018-12-07 11:10:27,113.91387900000001,22.533882000000002,1,34,646517,False,False
35821,2018-12-07 11:10:45,113.913734,22.532833,0,22,646517,False,True
36034,2018-12-07 23:32:29,114.032684,22.607767000000003,1,32,649667,True,False
36034,2018-12-07 23:32:44,114.034149,22.6066,1,50,649667,False,False
36034,2018-12-07 23:32:59,114.035568,22.605499,1,52,649667,False,False
36034,2018-12-07 23:33:14,114.036064,22.604267,1,42,649667,False,False
36034,2018-12-07 23:35:54,114.026482,22.599916,1,63,649667,False,False
36034,2018-12-07 23:35:58,114.026482,22.599318,1,62,649667,False,False
36034,2018-12-07 23:36:14,114.025002,22.597151,1,73,649667,False,False
36034,2018-12-07 23:36:28,114.023399,22.59535,1,68,649667,False,False
36034,2018-12-07 23:36:43,114.02198,22.593616,1,73,649667,False,False
36034,2018-12-07 23:36:50,114.020531,22.5931,1,76,649667,False,False
36034,2018-12-07 23:36:52,114.020164,22.592966,1,78,649667,False,False
36034,2018-12-07 23:37:05,114.018303,22.592333,1,50,649667,False,False
36034,2018-12-07 23:37:20,114.01588400000001,22.591417,1,77,649667,False,False
36034,2018-12-07 23:37:35,114.01288600000001,22.590432999999997,1,99,649667,False,False
36034,2018-12-07 23:37:50,114.00908700000001,22.590151000000002,1,93,649667,False,False
36034,2018-12-07 23:38:05,114.005684,22.590633,1,95,649667,False,False
36034,2018-12-07 23:38:20,114.001846,22.590933,1,89,649667,False,False
36034,2018-12-07 23:38:35,113.999016,22.590467,1,81,649667,False,False
36034,2018-12-07 23:38:50,113.996117,22.589382,1,74,649667,False,False
36034,2018-12-07 23:39:05,113.99337,22.588248999999998,1,83,649667,False,False
36034,2018-12-07 23:39:20,113.990402,22.587168,1,85,649667,False,False
36034,2018-12-07 23:39:35,113.987167,22.586651,1,96,649667,False,False
36034,2018-12-07 23:39:51,113.983185,22.586082,1,96,649667,False,False
36034,2018-12-07 23:40:14,113.97716499999999,22.586201000000003,1,94,649667,False,False
36034,2018-12-07 23:40:15,113.97716499999999,22.586201000000003,1,94,649667,False,False
36034,2018-12-07 23:40:22,113.97528100000001,22.586184,1,92,649667,False,False
36034,2018-12-07 23:40:37,113.971985,22.5858,1,94,649667,False,False
36034,2018-12-07 23:40:52,113.96875,22.5839,1,89,649667,False,False
36034,2018-12-07 23:41:07,113.967033,22.5814,1,91,649667,False,False
36034,2018-12-07 23:41:22,113.96601899999999,22.57795,1,91,649667,False,False
36034,2018-12-07 23:41:54,113.96641499999998,22.571051,1,93,649667,False,False
36034,2018-12-07 23:42:00,113.96651499999999,22.569717,1,91,649667,False,False
36034,2018-12-07 23:42:15,113.96606399999999,22.566767000000002,1,91,649667,False,False
36034,2018-12-07 23:42:23,113.965103,22.5653,1,92,649667,False,False
36034,2018-12-07 23:42:32,113.963219,22.5639,1,91,649667,False,False
36034,2018-12-07 23:42:38,113.961929,22.563467000000003,1,87,649667,False,False
36034,2018-12-07 23:42:53,113.958748,22.563566,1,85,649667,False,False
36034,2018-12-07 23:43:08,113.95518500000001,22.564234,1,72,649667,False,False
36034,2018-12-07 23:43:16,113.954269,22.564783,1,53,649667,False,False
36034,2018-12-07 23:43:31,113.953796,22.566868,1,70,649667,False,False
36034,2018-12-07 23:43:46,113.95192,22.567532999999997,1,52,649667,False,False
36034,2018-12-07 23:44:01,113.95251499999999,22.565517,1,68,649667,False,False
36034,2018-12-07 23:44:16,113.95286599999999,22.563766,1,15,649667,False,False
36034,2018-12-07 23:44:31,113.952881,22.563682999999997,1,11,649667,False,False
36034,2018-12-07 23:44:46,113.95286599999999,22.562201,1,59,649667,False,False
36034,2018-12-07 23:45:01,113.952698,22.56045,1,48,649667,False,False
36034,2018-12-07 23:45:16,113.95261399999998,22.5597,1,21,649667,False,False
36034,2018-12-07 23:45:31,113.95259899999999,22.558167,1,55,649667,False,False
36034,2018-12-07 23:45:46,113.951553,22.557266000000002,1,46,649667,False,False
