taxi_id,time,longitude,latitude,occupancy_status,speed,route_number,route_start,route_end
36016,2018-12-07 11:19:56,113.89838400000001,22.550117,1,52,649150,False,False
36016,2018-12-07 11:20:11,113.900352,22.5483,1,77,649150,False,False
36016,2018-12-07 11:20:26,113.90203100000001,22.54635,1,74,649150,False,False
36016,2018-12-07 11:20:41,113.903999,22.544701,1,56,649150,False,False
36016,2018-12-07 11:20:56,113.905479,22.544283,1,24,649150,False,False
36016,2018-12-07 11:21:26,113.904747,22.544567,1,40,649150,False,False
36016,2018-12-07 11:21:33,113.904671,22.54565,1,58,649150,False,False
36016,2018-12-07 11:21:48,113.9049,22.547916,1,70,649150,False,False
36016,2018-12-07 11:21:57,113.90563200000001,22.549333999999998,1,55,649150,False,False
36016,2018-12-07 11:22:12,113.90713500000001,22.550716,1,62,649150,False,False
36016,2018-12-07 11:22:27,113.909485,22.551916000000002,1,70,649150,False,False
36016,2018-12-07 11:22:42,113.91171999999999,22.552999,1,69,649150,False,False
36016,2018-12-07 11:22:57,113.913849,22.554268,1,62,649150,False,False
36016,2018-12-07 11:23:12,113.916054,22.5553,1,72,649150,False,False
36016,2018-12-07 11:23:27,113.91893,22.555668,1,71,649150,False,False
36016,2018-12-07 11:23:35,113.920418,22.555567,1,72,649150,False,False
36016,2018-12-07 11:23:50,113.92305,22.55545,1,76,649150,False,False
36016,2018-12-07 11:24:05,113.926216,22.555283,1,77,649150,False,False
36016,2018-12-07 11:24:14,113.927803,22.555201,1,77,649150,False,False
36016,2018-12-07 11:24:20,113.92898600000001,22.555149,1,77,649150,False,False
36016,2018-12-07 11:24:35,113.932098,22.555232999999998,1,76,649150,False,False
36016,2018-12-07 11:24:50,113.934868,22.555332,1,75,649150,False,False
36016,2018-12-07 11:25:05,113.938004,22.555416,1,77,649150,False,False
36016,2018-12-07 11:25:13,113.93952900000001,22.555349,1,76,649150,False,False
36016,2018-12-07 11:25:28,113.94225300000001,22.555134,1,74,649150,False,False
36016,2018-12-07 11:25:37,113.94403100000001,22.555099,1,66,649150,False,False
36016,2018-12-07 11:25:43,113.945053,22.555218,1,65,649150,False,False
36016,2018-12-07 11:25:58,113.947098,22.555599,1,56,649150,False,False
36016,2018-12-07 11:26:13,113.949448,22.556032000000002,1,65,649150,False,False
36016,2018-12-07 11:26:28,113.951698,22.55625,1,63,649150,False,False
36016,2018-12-07 11:26:43,113.954498,22.556351,1,74,649150,False,False
36016,2018-12-07 11:26:58,113.957085,22.55645,1,66,649150,False,False
36016,2018-12-07 11:27:13,113.95988500000001,22.556549,1,68,649150,False,False
36016,2018-12-07 11:27:28,113.962349,22.556801,1,70,649150,False,False
36016,2018-12-07 11:27:43,113.965149,22.55735,1,70,649150,False,False
36016,2018-12-07 11:27:52,113.96651499999999,22.557501000000002,1,67,649150,False,False
36016,2018-12-07 11:27:58,113.96756699999999,22.55755,1,68,649150,False,False
36016,2018-12-07 11:28:06,113.968948,22.557484,1,67,649150,False,False
36016,2018-12-07 11:28:07,113.96929899999999,22.557467000000003,1,67,649150,False,False
36016,2018-12-07 11:28:14,113.97031399999999,22.557318,1,66,649150,False,False
36016,2018-12-07 11:28:29,113.9729,22.556683,1,61,649150,False,False
36016,2018-12-07 11:28:44,113.975082,22.556583,1,64,649150,False,False
36016,2018-12-07 11:28:52,113.976349,22.556816,1,59,649150,False,False
36016,2018-12-07 11:28:53,113.976646,22.5569,1,58,649150,False,False
36016,2018-12-07 11:29:00,113.977585,22.5571,1,60,649150,False,False
36016,2018-12-07 11:29:08,113.978714,22.557367000000003,1,52,649150,False,False
36016,2018-12-07 11:29:09,113.979019,22.557417,1,61,649150,False,False
36016,2018-12-07 11:29:23,113.981384,22.557949,1,70,649150,False,False
36016,2018-12-07 11:29:38,113.983818,22.558483,1,70,649150,False,False
36016,2018-12-07 11:29:53,113.986649,22.55905,1,71,649150,False,False
36016,2018-12-07 11:30:08,113.989304,22.558849,1,75,649150,False,False
36016,2018-12-07 11:30:23,113.992065,22.557751,1,69,649150,False,False
36016,2018-12-07 11:30:38,113.99434699999999,22.556667,1,70,649150,False,False
36016,2018-12-07 11:30:53,113.997047,22.555817,1,67,649150,False,False
36016,2018-12-07 11:31:02,113.998497,22.555733,1,74,649150,False,False
36016,2018-12-07 11:31:08,113.99963400000001,22.55575,1,74,649150,False,False
36016,2018-12-07 11:31:16,114.001198,22.55575,1,76,649150,False,False
36016,2018-12-07 11:31:17,114.001579,22.555767000000003,1,75,649150,False,False
36016,2018-12-07 11:31:24,114.00273100000001,22.555799,1,74,649150,False,False
36016,2018-12-07 11:31:39,114.00573,22.5567,1,78,649150,False,False
36016,2018-12-07 11:31:53,114.008202,22.557782999999997,1,76,649150,False,False
36016,2018-12-07 11:32:02,114.009651,22.558398999999998,1,77,649150,False,False
36016,2018-12-07 11:32:17,114.01260400000001,22.559549,1,75,649150,False,False
36016,2018-12-07 11:32:32,114.015221,22.560083,1,77,649150,False,False
36016,2018-12-07 11:32:47,114.018318,22.560167,1,73,649150,False,False
36016,2018-12-07 11:33:02,114.02096599999999,22.560183,1,75,649150,False,False
36016,2018-12-07 11:33:17,114.023979,22.560617,1,70,649150,False,False
36016,2018-12-07 11:33:26,114.025383,22.560917,1,71,649150,False,False
36016,2018-12-07 11:33:32,114.026482,22.56115,1,75,649150,False,False
36016,2018-12-07 11:33:41,114.028419,22.561501,1,77,649150,False,False
36016,2018-12-07 11:33:47,114.02961699999999,22.561666,1,75,649150,False,False
36016,2018-12-07 11:34:11,114.03418,22.562433,1,74,649150,False,False
36016,2018-12-07 11:34:18,114.035316,22.562634,1,74,649150,False,False
36016,2018-12-07 11:34:26,114.03671999999999,22.562883,1,68,649150,False,False
36016,2018-12-07 11:34:27,114.037048,22.56295,1,70,649150,False,False
36016,2018-12-07 11:34:41,114.039635,22.5634,1,72,649150,False,False
36016,2018-12-07 11:34:49,114.040916,22.563633,1,57,649150,False,False
36016,2018-12-07 11:34:50,114.040916,22.563633,1,57,649150,False,False
36016,2018-12-07 11:34:57,114.042068,22.563917,1,56,649150,False,False
36016,2018-12-07 11:35:05,114.043221,22.564266,1,63,649150,False,False
36016,2018-12-07 11:35:08,114.04353300000001,22.564367,1,66,649150,False,False
36016,2018-12-07 11:35:20,114.04558600000001,22.564934,1,71,649150,False,False
36016,2018-12-07 11:35:35,114.04841599999999,22.565082999999998,1,66,649150,False,False
36016,2018-12-07 11:35:50,114.050751,22.564934,1,64,649150,False,False
36016,2018-12-07 11:36:05,114.05353500000001,22.564833,1,70,649150,False,False
36016,2018-12-07 11:36:20,114.055901,22.5653,1,72,649150,False,False
36016,2018-12-07 11:36:35,114.058502,22.56645,1,69,649150,False,False
36016,2018-12-07 11:36:50,114.06051599999999,22.567432,1,60,649150,False,False
36016,2018-12-07 11:36:58,114.06161499999999,22.567932,1,59,649150,False,False
36016,2018-12-07 11:37:13,114.06368300000001,22.568482999999997,1,64,649150,False,False
36016,2018-12-07 11:37:28,114.06572,22.568684,1,51,649150,False,False
36016,2018-12-07 11:37:43,114.06804699999999,22.568951000000002,1,53,649150,False,False
36016,2018-12-07 11:37:58,114.069565,22.569183,1,43,649150,False,False
36016,2018-12-07 11:38:13,114.07148000000001,22.569532000000002,1,48,649150,False,False
36016,2018-12-07 11:38:28,114.07316599999999,22.570133,1,58,649150,False,False
36016,2018-12-07 11:38:37,114.07451599999999,22.571033,1,63,649150,False,False
36016,2018-12-07 11:38:43,114.07534799999999,22.571583,1,70,649150,False,False
36016,2018-12-07 11:38:58,114.07753000000001,22.572399,1,72,649150,False,False
36016,2018-12-07 11:39:06,114.079048,22.572582,1,76,649150,False,False
36016,2018-12-07 11:39:21,114.08193200000001,22.57205,1,70,649150,False,False
