latitude,longitude,occupancy_status,route_end,route_number,route_start,taxi_id,time
22.685316,113.96313500000001,1,False,83557,False,YvXTdaygbic=,2016-06-13 10:58:55
22.685316,113.96313500000001,1,False,83557,False,YvXTdaygbic=,2016-06-13 10:58:56
22.685316,113.96313500000001,1,False,83557,False,YvXTdaygbic=,2016-06-13 10:58:57
22.684683,113.960617,1,False,83557,False,YvXTdaygbic=,2016-06-13 10:59:04
22.684683,113.960617,1,False,83557,False,YvXTdaygbic=,2016-06-13 10:59:05
22.684683,113.960617,1,False,83557,False,YvXTdaygbic=,2016-06-13 10:59:06
22.684683,113.960617,1,False,83557,False,YvXTdaygbic=,2016-06-13 10:59:07
22.683968,113.95798500000001,1,False,83557,False,YvXTdaygbic=,2016-06-13 10:59:14
22.683968,113.95798500000001,1,False,83557,False,YvXTdaygbic=,2016-06-13 10:59:15
22.683968,113.95798500000001,1,False,83557,False,YvXTdaygbic=,2016-06-13 10:59:16
22.683968,113.95798500000001,1,False,83557,False,YvXTdaygbic=,2016-06-13 10:59:17
22.658518,113.886353,1,False,83557,False,YvXTdaygbic=,2016-06-13 11:04:26
22.652416,113.864418,1,False,83557,False,YvXTdaygbic=,2016-06-13 11:05:52
22.648649,113.86223600000001,1,False,83557,False,YvXTdaygbic=,2016-06-13 11:06:12
22.636566000000002,113.858566,1,False,83557,False,YvXTdaygbic=,2016-06-13 11:07:42
22.636566000000002,113.858566,1,False,83557,False,YvXTdaygbic=,2016-06-13 11:07:52
22.636566000000002,113.858566,1,False,83557,False,YvXTdaygbic=,2016-06-13 11:08:02
22.636217000000002,113.858383,1,False,83557,False,YvXTdaygbic=,2016-06-13 11:08:22
22.635267000000002,113.857933,1,False,83557,False,YvXTdaygbic=,2016-06-13 11:08:32
22.63291700000001,113.856171,1,False,83557,False,YvXTdaygbic=,2016-06-13 11:08:52
22.631166,113.85463,1,False,83557,False,YvXTdaygbic=,2016-06-13 11:09:02
22.62985,113.85306499999999,1,False,83557,False,YvXTdaygbic=,2016-06-13 11:09:12
22.6297,113.850998,1,False,83557,False,YvXTdaygbic=,2016-06-13 11:09:22
22.62895,113.84948,1,False,83557,False,YvXTdaygbic=,2016-06-13 11:09:32
22.627382,113.849632,1,False,83557,False,YvXTdaygbic=,2016-06-13 11:09:42
22.625982,113.85030400000001,1,False,83557,False,YvXTdaygbic=,2016-06-13 11:09:52
22.6248,113.849953,1,False,83557,False,YvXTdaygbic=,2016-06-13 11:10:02
22.623716,113.848602,1,False,83557,False,YvXTdaygbic=,2016-06-13 11:10:12
22.622717,113.846733,1,False,83557,False,YvXTdaygbic=,2016-06-13 11:10:22
22.622066,113.84433,1,False,83557,False,YvXTdaygbic=,2016-06-13 11:10:32
22.621599,113.842598,1,False,83557,False,YvXTdaygbic=,2016-06-13 11:10:42
22.621082,113.84086599999999,1,False,83557,False,YvXTdaygbic=,2016-06-13 11:10:52
22.62055,113.838699,1,False,83557,False,YvXTdaygbic=,2016-06-13 11:11:02
22.619917,113.83622,1,False,83557,False,YvXTdaygbic=,2016-06-13 11:11:12
22.619049,113.833679,1,False,83557,False,YvXTdaygbic=,2016-06-13 11:11:22
22.617932999999997,113.8312,1,False,83557,False,YvXTdaygbic=,2016-06-13 11:11:32
22.616817,113.82876599999999,1,False,83557,False,YvXTdaygbic=,2016-06-13 11:11:42
22.6157,113.826401,1,False,83557,False,YvXTdaygbic=,2016-06-13 11:11:52
22.614651000000002,113.824203,1,False,83557,False,YvXTdaygbic=,2016-06-13 11:12:02
22.626217,113.806969,0,True,83557,False,YvXTdaygbic=,2016-06-13 11:18:03
22.6092,114.033501,1,False,84726,True,1VodYjG9UfE=,2016-06-13 18:52:46
22.623199,113.81289699999999,0,True,84726,False,1VodYjG9UfE=,2016-06-13 18:52:53
22.6092,114.033501,1,False,84727,True,1VodYjG9UfE=,2016-06-13 18:56:47
22.623199,113.81289699999999,0,True,84727,False,1VodYjG9UfE=,2016-06-13 18:56:53
22.6092,114.033501,1,False,84728,True,1VodYjG9UfE=,2016-06-13 19:00:46
22.623199,113.813004,0,True,84728,False,1VodYjG9UfE=,2016-06-13 19:05:15
22.6092,114.033501,1,False,84729,True,1VodYjG9UfE=,2016-06-13 19:13:46
22.623301,113.81289699999999,0,True,84729,False,1VodYjG9UfE=,2016-06-13 19:13:56
22.6092,114.033501,1,False,84730,True,1VodYjG9UfE=,2016-06-13 19:28:46
22.623699,113.813103,0,True,84730,False,1VodYjG9UfE=,2016-06-13 19:29:04
22.6092,114.033501,1,False,84731,True,1VodYjG9UfE=,2016-06-13 19:32:46
22.623898999999998,113.813103,0,True,84731,False,1VodYjG9UfE=,2016-06-13 19:33:04
22.6092,114.033501,1,False,84740,True,1VodYjG9UfE=,2016-06-13 20:57:46
22.623301,113.813103,0,True,84740,False,1VodYjG9UfE=,2016-06-13 20:58:20
22.6092,114.033501,1,False,84741,True,1VodYjG9UfE=,2016-06-13 21:08:46
22.6234,113.813103,0,True,84741,False,1VodYjG9UfE=,2016-06-13 21:09:02
22.6092,114.033501,1,False,84742,True,1VodYjG9UfE=,2016-06-13 21:12:46
22.623301,113.813103,0,True,84742,False,1VodYjG9UfE=,2016-06-13 21:13:03
22.6092,114.033501,1,False,84743,True,1VodYjG9UfE=,2016-06-13 21:18:46
22.6234,113.813103,0,True,84743,False,1VodYjG9UfE=,2016-06-13 21:19:03
22.6092,114.033501,1,False,84744,True,1VodYjG9UfE=,2016-06-13 21:26:47
22.6234,113.813103,0,True,84744,False,1VodYjG9UfE=,2016-06-13 21:27:05
22.6092,114.033501,1,False,84745,True,1VodYjG9UfE=,2016-06-13 21:28:46
22.6234,113.813103,0,True,84745,False,1VodYjG9UfE=,2016-06-13 21:28:46
22.6092,114.033501,1,False,84746,True,1VodYjG9UfE=,2016-06-13 21:38:46
22.623301,113.813103,0,True,84746,False,1VodYjG9UfE=,2016-06-13 21:38:47
22.6092,114.033501,1,False,84747,True,1VodYjG9UfE=,2016-06-13 21:40:46
22.6234,113.813103,0,True,84747,False,1VodYjG9UfE=,2016-06-13 21:40:47
22.6092,114.033501,1,False,84748,True,1VodYjG9UfE=,2016-06-13 21:56:47
22.6236,113.813202,0,True,84748,False,1VodYjG9UfE=,2016-06-13 21:56:51
22.6092,114.033501,1,False,84749,True,1VodYjG9UfE=,2016-06-13 22:00:46
22.6236,113.813202,0,True,84749,False,1VodYjG9UfE=,2016-06-13 22:00:52
22.6092,114.033501,1,False,84750,True,1VodYjG9UfE=,2016-06-13 22:18:46
22.624901,113.813499,0,True,84750,False,1VodYjG9UfE=,2016-06-13 22:18:54
22.6092,114.033501,1,False,84751,True,1VodYjG9UfE=,2016-06-13 22:22:46
22.624901,113.813499,0,True,84751,False,1VodYjG9UfE=,2016-06-13 22:22:54
22.6092,114.033501,1,False,84754,True,1VodYjG9UfE=,2016-06-13 22:36:47
22.626499,113.810097,0,True,84754,False,1VodYjG9UfE=,2016-06-13 22:36:56
22.611532,114.027603,1,False,88127,True,mvUf11kyW7s=,2016-06-13 16:54:11
22.611317,114.027763,1,False,88127,False,mvUf11kyW7s=,2016-06-13 16:54:26
22.611982,114.02878600000001,1,False,88127,False,mvUf11kyW7s=,2016-06-13 16:54:41
22.612182999999998,114.028999,1,False,88127,False,mvUf11kyW7s=,2016-06-13 16:54:56
22.611932999999997,114.02843500000002,1,False,88127,False,mvUf11kyW7s=,2016-06-13 16:55:11
22.610848999999998,114.026619,1,False,88127,False,mvUf11kyW7s=,2016-06-13 16:55:26
22.609516,114.02438400000001,1,False,88127,False,mvUf11kyW7s=,2016-06-13 16:55:41
22.607782,114.022148,1,False,88127,False,mvUf11kyW7s=,2016-06-13 16:55:56
22.60605,114.022415,1,False,88127,False,mvUf11kyW7s=,2016-06-13 16:56:11
22.604267,114.02401699999999,1,False,88127,False,mvUf11kyW7s=,2016-06-13 16:56:26
22.602217,114.025452,1,False,88127,False,mvUf11kyW7s=,2016-06-13 16:56:41
22.598433,114.02623,1,False,88127,False,mvUf11kyW7s=,2016-06-13 16:57:11
22.596451000000002,114.02408600000001,1,False,88127,False,mvUf11kyW7s=,2016-06-13 16:57:26
22.594168,114.02282,1,False,88127,False,mvUf11kyW7s=,2016-06-13 16:57:41
22.59305,114.020348,1,False,88127,False,mvUf11kyW7s=,2016-06-13 16:57:56
22.592067999999998,114.017632,1,False,88127,False,mvUf11kyW7s=,2016-06-13 16:58:11
22.590918,114.01433600000001,1,False,88127,False,mvUf11kyW7s=,2016-06-13 16:58:26
22.590134,114.01051299999999,1,False,88127,False,mvUf11kyW7s=,2016-06-13 16:58:41
22.5905,114.00700400000001,1,False,88127,False,mvUf11kyW7s=,2016-06-13 16:58:56
22.590918,114.003899,1,False,88127,False,mvUf11kyW7s=,2016-06-13 16:59:11
22.590866000000002,114.00086999999999,1,False,88127,False,mvUf11kyW7s=,2016-06-13 16:59:26
22.59,113.99773400000001,1,False,88127,False,mvUf11kyW7s=,2016-06-13 16:59:41
22.5888,113.994904,1,False,88127,False,mvUf11kyW7s=,2016-06-13 16:59:56
22.587533999999998,113.991768,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:00:12
22.586832,113.98877,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:00:27
22.58636700000001,113.98494699999999,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:00:42
22.58605,113.980865,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:00:57
22.586233,113.97673,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:01:12
22.586082,113.97303000000001,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:01:27
22.584917,113.97006999999999,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:01:42
22.583067,113.96808600000001,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:01:57
22.5807,113.96678200000001,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:02:12
22.578182,113.96613300000001,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:02:27
22.578182,113.96613300000001,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:02:42
22.569017000000002,113.966568,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:03:12
22.565832,113.96556899999999,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:03:27
22.563833,113.963066,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:03:42
22.563351,113.95993,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:03:57
22.565033,113.94936399999999,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:04:42
22.565434,113.94571699999999,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:04:57
22.565732999999998,113.94236799999999,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:05:12
22.56595,113.93913300000001,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:05:27
22.566098999999998,113.936333,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:05:42
22.566668,113.932915,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:05:57
22.569098999999998,113.93083200000001,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:06:12
22.572001,113.92946599999999,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:06:27
22.574533,113.926933,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:06:42
22.578117000000002,113.92518600000001,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:06:57
22.582532999999998,113.925079,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:07:12
22.586717999999998,113.92503400000001,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:07:27
22.590717,113.92543,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:07:42
22.591867,113.92561299999998,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:07:57
22.596968,113.92643000000001,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:08:12
22.600348999999998,113.92703200000001,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:08:27
22.6022,113.927567,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:08:42
22.602249,113.92759699999999,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:08:57
22.602833,113.92763500000001,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:09:12
22.605316000000002,113.92763500000001,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:09:27
22.608717000000002,113.92728400000001,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:09:42
22.6124,113.92581899999999,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:09:57
22.618601,113.92085300000001,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:10:27
22.621616,113.91833500000001,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:10:42
22.624701,113.91578700000001,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:10:57
22.627518,113.91338300000001,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:11:12
22.63035,113.91116299999999,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:11:27
22.633368,113.909332,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:11:42
22.636983999999998,113.907936,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:11:57
22.640516,113.907082,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:12:12
22.644417,113.90625,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:12:27
22.648398999999998,113.90531899999999,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:12:42
22.65186700000001,113.903252,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:12:57
22.654182000000002,113.900398,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:13:12
22.656116,113.897697,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:13:27
22.6584,113.897148,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:13:42
22.6597,113.895233,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:13:57
22.6593,113.89156299999999,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:14:12
22.658867,113.88797,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:14:27
22.658182,113.88445300000001,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:14:42
22.657583,113.880569,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:14:57
22.656918,113.876152,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:15:12
22.656334,113.872368,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:15:27
22.655582,113.869148,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:15:42
22.653933,113.86615,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:15:57
22.651567,113.86378500000001,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:16:12
22.648317000000002,113.86212900000001,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:16:27
22.645032999999998,113.86142,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:16:42
22.642349,113.860802,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:16:57
22.6399,113.860184,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:17:12
22.637983,113.859451,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:17:27
22.637051,113.858902,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:17:42
22.636983999999998,113.85886399999998,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:18:12
22.636932,113.858833,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:18:27
22.636868,113.85880300000001,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:19:12
22.636833,113.85878000000001,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:19:27
22.636817999999998,113.85876499999999,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:19:42
22.636749,113.85873400000001,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:19:57
22.636749,113.85873400000001,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:20:12
22.63665,113.85866499999999,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:20:27
22.63665,113.85866499999999,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:20:42
22.63665,113.85866499999999,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:20:57
22.63665,113.85866499999999,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:21:12
22.636582999999998,113.858635,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:21:27
22.636582999999998,113.858566,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:21:42
22.636517,113.85858200000001,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:21:57
22.636183,113.85848200000001,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:22:12
22.634367,113.857368,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:22:27
22.632351,113.85563700000002,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:22:42
22.630568,113.85406499999999,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:22:57
22.6297,113.85171499999998,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:23:12
22.62925,113.849648,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:23:27
22.627482999999998,113.849617,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:23:42
22.625767,113.85025,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:23:57
22.62385,113.84866299999999,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:24:12
22.622482,113.84591699999999,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:24:27
22.62175,113.843185,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:24:42
22.621067,113.84068300000001,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:24:57
22.619332999999997,113.834419,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:25:27
22.617718,113.83090200000001,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:25:42
22.616217000000002,113.827698,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:25:57
22.61495,113.82502,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:26:12
22.61375,113.822464,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:26:27
22.612783,113.82032,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:26:42
22.612133,113.818184,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:26:57
22.613466,113.81653600000001,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:27:12
22.616198999999998,113.815018,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:27:27
22.619316,113.81338500000001,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:27:42
22.621668,113.812119,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:27:57
22.623383,113.812302,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:28:12
22.625067,113.81296499999999,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:28:27
22.626932,113.81221799999999,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:28:42
22.628033,113.810699,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:28:57
22.627333,113.809334,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:29:12
22.626766,113.808334,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:29:27
22.626766,113.808182,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:29:42
22.626766,113.808182,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:29:57
22.626783,113.808136,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:30:12
22.626783,113.808136,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:30:27
22.626368,113.80731999999999,1,False,88127,False,mvUf11kyW7s=,2016-06-13 17:30:42
22.625467,113.805931,0,True,88127,False,mvUf11kyW7s=,2016-06-13 17:30:57
22.605967,114.02773300000001,1,False,91078,True,KNddgz/EfE0=,2016-06-13 19:23:18
22.605667,114.027229,1,False,91078,False,KNddgz/EfE0=,2016-06-13 19:23:24
22.605482000000002,114.02694699999999,1,False,91078,False,KNddgz/EfE0=,2016-06-13 19:23:30
22.605167,114.026436,1,False,91078,False,KNddgz/EfE0=,2016-06-13 19:23:36
22.604799,114.025948,1,False,91078,False,KNddgz/EfE0=,2016-06-13 19:23:42
22.6047,114.02573400000001,1,False,91078,False,KNddgz/EfE0=,2016-06-13 19:23:48
22.604633,114.02563500000001,1,False,91078,False,KNddgz/EfE0=,2016-06-13 19:23:54
22.604483,114.02533000000001,1,False,91078,False,KNddgz/EfE0=,2016-06-13 19:24:00
22.604282,114.024948,1,False,91078,False,KNddgz/EfE0=,2016-06-13 19:24:06
22.60425,114.024849,1,False,91078,False,KNddgz/EfE0=,2016-06-13 19:24:12
22.60425,114.024849,1,False,91078,False,KNddgz/EfE0=,2016-06-13 19:24:18
22.60425,114.024849,1,False,91078,False,KNddgz/EfE0=,2016-06-13 19:24:24
22.60425,114.024849,1,False,91078,False,KNddgz/EfE0=,2016-06-13 19:24:30
22.60425,114.024849,1,False,91078,False,KNddgz/EfE0=,2016-06-13 19:24:36
22.60425,114.024849,1,False,91078,False,KNddgz/EfE0=,2016-06-13 19:24:42
22.60425,114.024849,1,False,91078,False,KNddgz/EfE0=,2016-06-13 19:24:48
22.60425,114.024849,1,False,91078,False,KNddgz/EfE0=,2016-06-13 19:24:54
22.60425,114.024849,1,False,91078,False,KNddgz/EfE0=,2016-06-13 19:25:00
22.60425,114.024849,1,False,91078,False,KNddgz/EfE0=,2016-06-13 19:25:06
22.6038,114.02438400000001,1,False,91078,False,KNddgz/EfE0=,2016-06-13 19:25:12
22.603434,114.02462,1,False,91078,False,KNddgz/EfE0=,2016-06-13 19:25:18
22.602949,114.024918,1,False,91078,False,KNddgz/EfE0=,2016-06-13 19:25:24
22.60241700000001,114.025269,1,False,91078,False,KNddgz/EfE0=,2016-06-13 19:25:30
22.601784,114.02565,1,False,91078,False,KNddgz/EfE0=,2016-06-13 19:25:36
22.601101,114.026016,1,False,91078,False,KNddgz/EfE0=,2016-06-13 19:25:42
22.600416,114.02631399999999,1,False,91078,False,KNddgz/EfE0=,2016-06-13 19:25:48
22.599649,114.02646599999999,1,False,91078,False,KNddgz/EfE0=,2016-06-13 19:25:54
22.598782999999997,114.02633700000001,1,False,91078,False,KNddgz/EfE0=,2016-06-13 19:26:00
22.597918,114.025833,1,False,91078,False,KNddgz/EfE0=,2016-06-13 19:26:06
22.597217999999998,114.025047,1,False,91078,False,KNddgz/EfE0=,2016-06-13 19:26:12
22.596582,114.024231,1,False,91078,False,KNddgz/EfE0=,2016-06-13 19:26:18
22.595882,114.02359799999999,1,False,91078,False,KNddgz/EfE0=,2016-06-13 19:26:24
22.5951,114.02328500000002,1,False,91078,False,KNddgz/EfE0=,2016-06-13 19:26:30
22.594316,114.022949,1,False,91078,False,KNddgz/EfE0=,2016-06-13 19:26:36
22.593718,114.022232,1,False,91078,False,KNddgz/EfE0=,2016-06-13 19:26:42
22.593384,114.021271,1,False,91078,False,KNddgz/EfE0=,2016-06-13 19:26:48
22.593018,114.02028700000001,1,False,91078,False,KNddgz/EfE0=,2016-06-13 19:26:54
22.592667000000002,114.01936299999998,1,False,91078,False,KNddgz/EfE0=,2016-06-13 19:27:00
22.592318,114.018417,1,False,91078,False,KNddgz/EfE0=,2016-06-13 19:27:06
22.591949,114.01738,1,False,91078,False,KNddgz/EfE0=,2016-06-13 19:27:12
22.591566,114.01626599999999,1,False,91078,False,KNddgz/EfE0=,2016-06-13 19:27:18
22.59115,114.015068,1,False,91078,False,KNddgz/EfE0=,2016-06-13 19:27:24
22.5907,114.013802,1,False,91078,False,KNddgz/EfE0=,2016-06-13 19:27:30
22.590317000000002,114.012497,1,False,91078,False,KNddgz/EfE0=,2016-06-13 19:27:36
22.59011700000001,114.0112,1,False,91078,False,KNddgz/EfE0=,2016-06-13 19:27:42
22.590082000000002,114.009918,1,False,91078,False,KNddgz/EfE0=,2016-06-13 19:27:48
22.5902,114.00866699999999,1,False,91078,False,KNddgz/EfE0=,2016-06-13 19:27:54
22.590418,114.007248,1,False,91078,False,KNddgz/EfE0=,2016-06-13 19:28:01
22.590584,114.00610400000001,1,False,91078,False,KNddgz/EfE0=,2016-06-13 19:28:07
22.59075,114.005035,1,False,91078,False,KNddgz/EfE0=,2016-06-13 19:28:13
22.5909,114.003914,1,False,91078,False,KNddgz/EfE0=,2016-06-13 19:28:19
22.59096700000001,114.00271599999999,1,False,91078,False,KNddgz/EfE0=,2016-06-13 19:28:25
22.590933,114.001503,1,False,91078,False,KNddgz/EfE0=,2016-06-13 19:28:31
22.590767,114.000336,1,False,91078,False,KNddgz/EfE0=,2016-06-13 19:28:37
